60,-0,5.8911,20.651,24.741,422.89,-7438,-0.8553,1.1333,2163.3,99.219,2.1485,0.0217,0.0675,0,0,3940.3,429.97,11.191,0.4266,0.8193,0,0,980.86,131.96,3.4924,0.0923,0.2057,0,0,1706.8,55.977,2.917,0,0,0,0,0.3536,1.7126,1.534,3.9705,2.8919,NaN,NaN,1.8051,1.8051,4.3283,3.9612,16.841,9.891,NaN,NaN,2.6515,4.0622,7.0524,10.033,12.68,15.628,17.28,9.8872,4.8082,7.6541,10.524,12.997,15.887,18.343,9.8872,4.8082,7.6541,10.524,12.997,15.887,18.343,2.4829,0.2529,0.2214,0.1743,0.1624,0.1351,0.3963,1.5083,0.1478,0.2497,0.2113,0.1754,0.147,0.2655,-0,-1.6529,17.004,21.083,286.72,-447.66,-0.0922,1.1746,3147.4,160.21,4.7129,0,0,0,0,7817.2,392.26,12.086,0,0,0,0,2531.7,145.21,4.956,0,0,0,0,4014.5,266.01,10.241,0,0,0,0,0.5566,0.4069,0.357,NaN,NaN,NaN,NaN,2.0248,2.0248,1.444,1.302,NaN,NaN,NaN,NaN,1.8011,4.1776,7.0917,10.154,12.707,15.609,17.377,4.8588,6.7218,8.4921,10.695,13.449,16.106,17.571,4.8588,6.7218,8.4921,10.695,13.449,16.106,17.571,1.0062,0.5939,0.4043,0.1956,0.1715,0.158,0.125,0.2203,0.1819,0.2392,0.2328,0.1073,0.0495,0.1482,0,0.9752,10.21,10.084,103.38,-1058.2,-1.0067,1.9551,1494.1,7.7546,0.2401,0,4120,30.983,5.5703,0,1410.9,7.9028,1.0525,0,0.1908,0.0504,0,2444.7,11.52,0,0,0,0,0,0.5735,0.9922,4.3478,NaN,2.629,3.0706,NaN,1.9555,1.9555,3.6823,20.861,NaN,8.1675,10.432,NaN,1.7774,4.1674,7.127,9.9517,12.781,15.558,17.241,6.6091,5.0306,8.1688,10.477,13.342,15.746,18.67,6.6091,5.0306,8.1688,10.477,13.342,15.746,18.67,1.3917,0.241,0.2815,0.1418,0.1589,0.0845,0.4638,0.3811,0.1844,0.1917,0.1269,0.0832,0.0895,0.4098
60,0,-2.3661,14.492,22.054,208.27,841.62,0.28,0.9871,2386.1,23.898,1.1782,0,0.0297,0,0,4729.1,82.207,9.3654,0,1.0991,0,0,1759.5,26.919,2.3759,0,0.1807,0,0,3597,32.828,1.2514,0,0,0,0,-0.0051,1.1778,2.126,NaN,5.8333,NaN,NaN,1.2907,1.2907,2.8502,6.5081,NaN,35.028,NaN,NaN,2.7081,4.3539,7.0811,9.9924,12.796,15.628,17.364,13.375,6.4772,7.9584,10.384,13.069,16.002,18.007,13.375,6.4772,7.9584,10.384,13.069,16.002,18.007,3.3771,0.581,0.311,0.1477,0.1108,0.151,0.1888,0.2837,0.5233,0.2922,0.1832,0.1267,0.1779,0.2397,-0,-2.2923,11.115,10.961,122.51,1216.9,0.8974,1.1455,824.61,41.565,1.1038,0.1722,0.072,0,0,2052.9,183.91,6.5408,1.6089,1.3887,0,0,642.64,55.163,2.1673,0.4334,0.2578,0,0,1029.5,29.611,0.3731,0,0,0,0,0.6397,1.6981,1.6713,2.3781,4.1399,NaN,NaN,2.0256,2.0256,4.3909,4.1611,7.2243,20.293,NaN,NaN,3.0767,4.3242,7.0147,9.9056,12.722,15.628,17.459,9.0916,6.3552,7.5834,10.251,13.368,16.252,18.033,9.0916,6.3552,7.5834,10.251,13.368,16.252,18.033,2.792,0.667,0.2107,0.1478,0.1529,0.162,0.1393,4.4093,0.1453,0.2118,0.1724,0.1198,0.1616,0.1626,-0,-0.0886,9.3838,9.8813,87.322,674.74,0.8269,1.7779,552.44,23.102,1.122,1.9274,1061.6,78.919,5.7963,12.912,326.95,24.312,1.6215,3.8304,1.1162,0.6384,3.6749,572.63,18.916,1.639,1.6296,0.6551,0,0,0.0006,1.3462,1.6093,1.8669,1.6359,2.2267,1.979,1.6355,1.6355,3.335,4.6385,5.0946,4.159,6.4001,5.1085,2.9681,4.2189,7.0799,9.9122,12.76,15.596,17.407,11.138,5.4557,8.7885,10.273,13.408,15.763,19.197,11.138,5.4557,8.7885,10.273,13.408,15.763,19.197,3.1115,0.3692,0.3265,0.1294,0.1552,0.1387,0.3876,2.1727,0.1308,0.2073,0.157,0.1341,0.1083,0.1581
60,0,-14.026,31.222,24.416,966.69,50966,1.6957,0.8242,3271.7,31.721,11.299,3.515,1.3787,1.9217,4.736,9267.6,209.36,64.924,23.901,7.2574,8.5407,20.239,1867.3,57.626,15.966,5.8176,2.42,3.1479,7.7305,2858.3,15.147,17.95,4.456,2.2252,4.2777,9.5505,0.7878,2.027,1.6381,1.8747,1.3858,1.1506,1.1699,4.0149,4.0149,5.8694,5.1057,5.8219,3.2828,2.5756,2.5714,3.0228,4.2642,7.1395,9.8911,12.795,15.635,17.618,9.7202,6.2723,8.0611,10.405,13.401,16.077,19.944,9.7202,6.2723,8.0611,10.405,13.401,16.077,19.944,2.8047,0.4078,0.2712,0.1515,0.1709,0.1361,0.4917,3.772,0.1756,0.0697,0.1089,0.1369,0.0445,0.2471,0,-3.6595,18.944,19.432,355.88,7864.7,1.1714,1.1396,2202.5,27.1,4.9836,1.1433,0.285,0.0048,0.0196,13351,145.71,18.237,5.6989,2.4389,0.1784,0.7253,3271.6,26.902,6.2906,1.7978,0.5998,0.0293,0.1192,988.17,25.683,11.151,2.0288,0.0447,0,0,2.2887,2.7887,0.6954,1.2968,2.1586,5.8333,5.8333,7.1202,7.1202,12.244,1.808,3.2144,6.9323,35.028,35.028,3.4239,4.3306,7.0798,9.9726,12.65,15.646,17.673,9.1799,6.5561,8.384,10.484,13.262,16.005,18.775,9.1799,6.5561,8.384,10.484,13.262,16.005,18.775,3.0219,0.6066,0.2613,0.2584,0.1912,0.1367,0.3659,5.6349,0.452,0.1559,0.275,0.0934,0.1392,0.348,-0,-0.968,8.7062,7.4554,75.166,694.48,1.0657,1.3871,339.93,27.244,32.947,12.481,563.49,145.77,375.87,159.82,140.6,30.507,75.103,32.316,1.3701,0.7268,2.3239,276.71,26.422,32.762,8.041,0,0,0,0.18,2.3451,3.3333,3.4183,2.3766,1.6856,2.9071,1.5152,1.5152,8.5543,14.232,14.457,8.361,4.102,10.598,2.9397,4.2184,7.0553,9.8703,12.649,15.616,17.273,11.329,6.3666,7.4994,10.338,13.071,15.789,18.059,11.329,6.3666,7.4994,10.338,13.071,15.789,18.059,3.0027,0.5937,0.1461,0.126,0.1411,0.1335,0.3338,2.1775,0.2334,0.0964,0.0824,0.1629,0.1193,0.2257
60,0,-3.2348,15.184,23.183,228.62,751.31,0.2173,1.1057,2930.6,49.532,6.1378,0.2897,0,0,0,5207.7,145.92,12.239,1.8263,0,0,0,1714.7,43.167,3.8225,0.5074,0,0,0,3387.9,37.882,7.6305,0.4677,0,0,0,-0.2,1.2381,0.056,1.6512,NaN,NaN,NaN,1.5337,1.5337,3.0948,1.582,4.5686,NaN,NaN,NaN,1.8065,4.2481,7.0383,9.8533,12.754,15.6,17.469,4.8566,6.4392,7.483,10.207,13.333,16.209,19.239,4.8566,6.4392,7.483,10.207,13.333,16.209,19.239,1.269,0.4835,0.1562,0.1454,0.1641,0.1341,0.3896,0.2563,0.1664,0.2016,0.1053,0.1075,0.0747,0.1494,-0,-1.1713,14.556,15.214,210.1,1721.4,0.5653,1.1717,1239.1,28.036,1.5871,0.0151,0.1063,0,0,3096.5,63.105,5.8382,0.3638,1.155,0,0,1179.6,19.644,1.4326,0.067,0.2892,0,0,2404.6,38.669,2.3717,0,0,0,0,0.5719,0.2339,0.8775,4.5002,2.5606,NaN,NaN,1.6032,1.6032,1.4656,3.3115,22.448,8.1572,NaN,NaN,2.2288,4.2472,7.0071,9.8166,12.813,15.623,17.343,6.8647,5.5536,7.6895,10.774,13.167,16.032,17.701,6.8647,5.5536,7.6895,10.774,13.167,16.032,17.701,1.6018,0.4109,0.1504,0.209,0.1922,0.1732,0.2293,1.1247,0.1771,0.092,0.1577,0.2109,0.116,0.2355,-0,3.3125,11.871,18.265,139.76,-1092.4,-0.6612,1.286,849.99,52.918,16.122,7.0858,2001.5,128.22,42.571,14.006,479.14,41.925,13.144,5.2687,7.1638,4.0778,7.1256,329.12,73.333,18.971,11.322,9.8307,4.508,10.873,1.3622,0.4709,0.9043,-0.0214,1.0214,1.1874,0.9817,3.7549,3.7549,1.8653,2.3066,1.3422,2.451,2.7382,2.3199,1.9221,4.4328,7.0607,9.8046,12.814,15.584,17.316,5.4667,6.1975,7.8978,10.509,13.439,16.043,17.852,5.4667,6.1975,7.8978,10.509,13.439,16.043,17.852,1.2251,0.6341,0.1579,0.1451,0.1815,0.1964,0.227,0.4071,0.4143,0.1048,0.0728,0.1559,0.0725,0.1986
60,0,-0.6984,22.785,44.416,514.85,-440.71,-0.0377,0.9998,4113.5,114.69,57.742,25.444,5.876,6.2361,10.439,6409.1,167.98,155.29,67.797,16.143,13.813,32.907,1317.2,38.469,47.06,20.949,5.1367,3.6586,10.754,2159.8,61.317,63.763,31.764,10.069,4.4564,11.836,-0.0958,-0.2633,0.9724,0.7997,0.4824,0.727,0.9092,1.834,1.834,1.8844,2.4445,2.2469,1.7632,2.4967,2.5982,4.5475,4.2875,7.0736,9.7905,12.78,15.61,17.066,15.886,5.503,7.6557,9.997,13.421,15.799,17.58,15.886,5.503,7.6557,9.997,13.421,15.799,17.58,4.5351,0.3761,0.1464,0.1027,0.1609,0.0869,0.3027,7.0298,0.1274,0.0589,0.0881,0.1398,0.134,0.4501,0,0.8567,20.427,27.665,413.76,-4518.2,-0.5368,1.1832,3601.3,1525.6,143.6,49.64,63.538,28.183,25.432,6320.3,3470.3,237.05,124.3,185.43,61.158,51.981,1429.3,1053.6,65.457,35.649,60.19,20.314,16.226,2129.3,1811.3,134.82,52.033,91.486,37.576,27.74,0.5493,0.3968,-0.1163,0.8491,0.9136,0.4161,-0.2099,2.1398,2.1398,1.8488,1.3344,2.4854,2.2578,1.5802,1.9259,2.9372,4.1441,7.0044,9.9231,12.763,15.535,17.407,14.447,5.1846,7.9834,10.423,13.021,15.719,18.274,14.447,5.1846,7.9834,10.423,13.021,15.719,18.274,3.5244,0.2463,0.184,0.1404,0.148,0.0915,0.3869,0.4663,0.0783,0.1287,0.0924,0.1584,0.1141,0.2769,-0,-1.0395,16.252,23.655,261.91,270.75,0.0639,1.1808,1469.2,887.2,416.36,69.443,1788,2192.1,711.88,161.32,301.82,678.9,181.27,48.795,35.581,21.331,18.686,503.18,1253.6,298.23,81.736,66.609,42.911,21.68,-0.7495,0.4036,0.083,0.7933,0.4509,-0.1535,1.1208,2.2929,2.2929,1.761,1.7793,1.9902,1.5757,1.4296,2.7993,1.8108,4.231,7.0531,9.9376,12.702,15.612,17.19,4.621,5.808,7.8511,10.733,12.893,16.2,18.664,4.621,5.808,7.8511,10.733,12.893,16.2,18.664,0.861,0.4602,0.1594,0.1852,0.1045,0.1636,0.3563,0.1862,0.135,0.0885,0.0796,0.1439,0.1313,0.3697
60,0,2.7548,23.444,29.091,545.06,2539.6,0.1996,1.0587,6383.9,237.92,54.257,31.895,11.727,10.037,8.4602,11761,664.72,231.24,61.369,33.381,30.901,49.849,3112.7,211.35,69.127,19.247,9.9316,8.8562,14.273,5271.7,285.95,29.736,35.675,13.85,15.294,7.8807,0.4272,0.9625,1.6951,-0.1407,0.5877,0.377,1.9286,1.8036,1.8036,2.4329,4.3247,1.7005,2.4523,2.3767,5.4628,2.8559,4.1734,7.0652,9.8818,12.619,15.627,17.001,13.274,5.218,7.9043,10.624,12.789,16.092,17.473,13.274,5.218,7.9043,10.624,12.789,16.092,17.473,3.4888,0.1932,0.164,0.1405,0.1556,0.1593,0.2812,1.3532,0.1071,0.0633,0.0937,0.1599,0.1119,0.401,-0,1.6283,19.105,29.977,361.98,1543.1,0.2241,1.0607,3274.4,744.57,41.031,21.264,9.8062,18.164,12.883,6295.3,2406.1,111.11,44.619,19.474,45.46,44.034,1572.3,847.84,29.428,13.829,7.4727,15.537,15.439,1859.5,1370.2,37.378,24.707,16.186,28.936,23.996,0.3241,0.8555,0.9672,0.3135,-0.307,0.2247,0.8959,2.2744,2.2744,2.1569,3.1592,1.5302,1.4527,1.8025,2.2804,2.4813,4.1528,7.0483,9.8886,12.736,15.569,17.134,7.9145,6.1865,7.2807,10.107,13.143,15.853,18.049,7.9145,6.1865,7.2807,10.107,13.143,15.853,18.049,2.1568,0.4382,0.1228,0.0972,0.1717,0.1527,0.5049,1.5925,0.1491,0.2151,0.1583,0.1041,0.0622,0.3851,0,-1.0056,14.799,17.563,217.17,2384.9,0.7452,1.1717,1430.4,382.33,59.371,41.385,3253.3,1410,164.4,104.17,608.1,378.94,52.133,32.254,18.071,22.504,17.941,778.95,488.47,74.483,47.686,33.249,35.122,24.987,0.9078,1.2279,0.88,0.7824,0.4939,0.8285,0.8763,3.7557,3.7557,3.6822,2.3522,2.2396,1.6126,2.1201,2.3849,2.8788,4.1341,7.0524,9.95,12.665,15.568,17.238,9.1654,5.2431,7.8343,11.04,13.208,15.742,17.766,9.1654,5.2431,7.8343,11.04,13.208,15.742,17.766,2.3781,0.264,0.1543,0.1921,0.1913,0.1107,0.2949,3.2949,0.0902,0.1242,0.1002,0.1196,0.1012,0.2916
60,-0,-1.2994,11.929,17.033,141.12,520.86,0.3107,1.1746,2014.8,7.3374,0.0102,0,0,0,0,3443.8,17.164,0.1984,0,0,0,0,712.4,5.37,0.0433,0,0,0,0,1070,8.7955,0,0,0,0,0,0.6557,0.6064,3.9631,NaN,NaN,NaN,NaN,2.1609,2.1609,1.8831,16.762,NaN,NaN,NaN,NaN,1.5696,4.2969,7.1287,9.7639,12.779,15.653,17.364,3.8199,5.3198,8.2035,10.055,13.048,15.858,17.532,3.8199,5.3198,8.2035,10.055,13.048,15.858,17.532,0.8071,0.2839,0.2858,0.1385,0.1529,0.0598,0.1209,0.1523,0.3065,0.1416,0.0912,0.1675,0.0238,0.1365,0,-1.1237,9.8562,12.415,96.335,247.09,0.2613,1.4026,913.65,23.093,0.265,0,0,0,0,1741.3,48.524,4.3811,0,0,0,0,495.68,12.609,0.808,0,0,0,0,812.03,22.807,0,0,0,0,0,0.2832,0.0416,4.0408,NaN,NaN,NaN,NaN,1.7536,1.7536,1.7652,19.958,NaN,NaN,NaN,NaN,1.9949,4.4528,7.0841,9.8721,12.773,15.646,17.318,7.5883,7.0755,8.136,10.481,13.103,15.825,17.995,7.5883,7.0755,8.136,10.481,13.103,15.825,17.995,1.4105,0.7851,0.2235,0.1595,0.1706,0.0754,0.4545,0.5273,0.6278,0.1949,0.122,0.2293,0.0469,0.1673,-0,-1.4952,7.1185,9.3597,50.251,331.73,0.9313,1.381,318.64,2.0926,0,0,491.95,7.8243,0,0,127.56,1.6347,0,0,0,0,0,249.5,1.9411,0,0,0,0,0,-0.5209,1.8822,NaN,NaN,NaN,NaN,NaN,1.8024,1.8024,6.5159,NaN,NaN,NaN,NaN,NaN,4.1154,4.2924,7.1465,9.8557,12.741,15.65,17.405,11.206,5.7944,8.2653,10.299,13.456,15.878,17.993,11.206,5.7944,8.2653,10.299,13.456,15.878,17.993,3.9232,0.4599,0.2383,0.1665,0.1927,0.0686,0.2075,6.933,0.3318,0.1458,0.1997,0.2163,0.0574,0.09
60,0,-5.141,17.915,21.035,318.26,4409.1,0.7766,1.0526,4503.5,54.782,31.173,10.283,1.1628,0.6235,0.1041,11172,126.42,57.699,27.421,4.3297,3.5779,0.8017,3227.4,33.394,16.566,8.2811,1.3171,1.1729,0.2673,4782.4,34.35,32.752,12.382,2.2541,0.4732,0,0.959,1.1845,0.3342,0.9333,0.8565,1.5536,2.1405,2.4398,2.4398,2.807,1.5874,2.3454,2.4813,3.7679,5.5934,2.9314,4.3278,7.025,9.8912,12.676,15.633,17.151,11.238,6.3147,7.3635,10.63,12.916,15.991,17.832,11.238,6.3147,7.3635,10.63,12.916,15.991,17.832,3.4141,0.5188,0.1389,0.1765,0.0989,0.0907,0.367,1.4644,0.1293,0.1368,0.1563,0.0729,0.0666,0.3476,-0,1.7966,13.695,21.751,186,405.76,0.16,1.182,2090.7,25.515,3.8612,0.9167,0.0197,0,0,3311.2,101.26,12.659,5.6508,0.5424,0,0,754.38,25.683,4.1367,1.8058,0.0936,0,0,1122.5,25.086,6.5063,0.7063,0,0,0,0.0005,1.5051,0.8041,1.8044,5.0639,NaN,NaN,1.8837,1.8837,4.3386,2.4854,4.6408,28.104,NaN,NaN,2.0096,4.2102,7.0931,9.858,12.693,15.62,17.158,6.5578,5.6944,7.7544,10.278,13.115,15.899,17.624,6.5578,5.6944,7.7544,10.278,13.115,15.899,17.624,1.4841,0.4187,0.1758,0.1418,0.1609,0.0741,0.3407,1.1947,0.2032,0.21,0.1546,0.1653,0.0601,0.4865,0,-2.9048,13.043,15.623,168.69,1791,0.8174,1.0498,999.17,28.326,7.4103,1.0591,1859.5,83.982,18.837,3.5833,503.64,29.874,5.6265,1.1759,0.1485,0,0,897.15,55.946,8.9587,2.1761,0,0,0,0.1149,0.6589,0.6715,0.662,4.1003,NaN,NaN,1.7799,1.7799,1.8124,2.2731,1.9896,18.238,NaN,NaN,3.2952,4.1386,7.0814,9.8441,12.723,15.634,17.318,8.9463,4.5362,8.0424,10.19,13.312,16.098,18.095,8.9463,4.5362,8.0424,10.19,13.312,16.098,18.095,2.4518,0.139,0.1973,0.1141,0.1924,0.116,0.332,4.1398,0.1363,0.0621,0.0464,0.18,0.0752,0.2199
60,-0,3.9246,18.483,21.032,338.79,-3607.5,-0.5785,1.0343,2269.8,542.81,60.553,22.55,14.907,10.704,15.096,4585.6,961.68,115.03,45.756,65.655,67.925,76.972,1004.9,254.43,29.074,9.3033,17.733,19.213,22.653,1131.2,429.43,42.761,9.2708,17.358,5.5039,12.28,0.3274,0.0234,0.255,0.3062,1.6416,2.0262,1.7794,2.9103,2.9103,1.739,2.0485,3.0907,4.8571,5.7107,4.8375,2.8709,4.2273,7.0897,9.8697,12.744,15.63,17.357,12.348,6.5434,7.962,10.958,13.251,16.088,18.531,12.348,6.5434,7.962,10.958,13.251,16.088,18.531,3.2387,0.5506,0.2181,0.2569,0.1584,0.0923,0.4134,2.1308,0.0699,0.1175,0.1503,0.0804,0.0742,0.3565,0,0.778,17.316,23.789,297.34,-427.6,-0.0834,1.3656,1877.4,1100.6,90.307,60.956,24.133,19.281,20.54,5919.4,2936,218.74,168.49,84.67,94.65,103.28,1718.6,871.66,59.847,50.545,22.289,25.43,30.224,1963.3,1168.4,74.696,65.495,24.864,10.671,9.0298,1.2762,1.027,1.0342,1.0335,1.4179,1.9575,1.8519,3.1434,3.1434,2.539,2.6529,2.5979,4.2004,5.5658,4.9501,3.3071,4.1007,7.0521,9.8889,12.709,15.579,17.452,8.1985,5.0861,7.3732,10.743,12.864,15.818,18.723,8.1985,5.0861,7.3732,10.743,12.864,15.818,18.723,2.5831,0.1772,0.0669,0.2227,0.0964,0.0974,0.355,4.4059,0.0857,0.0436,0.1873,0.0788,0.0416,0.172,0,1.5733,14.878,19.3,219.51,-260.54,-0.0801,1.2409,690.17,583.08,73.621,29.772,1906.5,2053.8,144.75,56.287,352.49,358.45,39.59,16.532,4.5777,2.209,2.0652,192.94,267.8,66.515,31.625,7.1482,1.4083,0,2.0005,2.6299,0.1157,0.0685,0.4613,1.6769,2.8672,6.8549,6.8549,10.403,1.9002,1.5605,2.0277,4.3949,9.5478,2.8555,4.1448,7.051,9.8101,12.684,15.695,17.168,7.0913,5.2455,8.1886,10.032,12.997,16.518,17.897,7.0913,5.2455,8.1886,10.032,12.997,16.518,17.897,2.115,0.1934,0.2109,0.0968,0.1224,0.1809,0.4143,3.433,0.0693,0.0527,0.1267,0.1237,0.0658,0.1068
60,-0,-0.2439,20.612,25.169,421.32,2569.5,0.2971,1.2423,3582,27.595,20.629,19.545,6.6079,15.901,33.723,7953,142.91,98.786,88.083,28.305,70.439,153.57,2713.5,35.936,35.214,31.712,10.28,25.697,54.999,5486,28.796,30.221,35.6,14.674,29.286,53.032,0.0962,1.9583,1.3735,1.2275,1.1259,1.2122,1.2843,1.3712,1.3712,6.0484,3.1874,2.7872,2.5809,2.7381,2.9329,2.4979,4.5142,7.1879,9.9185,12.784,15.638,17.413,9.2848,7.1949,7.6273,10.46,13.188,15.862,18.179,9.2848,7.1949,7.6273,10.46,13.188,15.862,18.179,2.2337,0.6312,0.2099,0.1616,0.1421,0.1374,0.2952,2.3203,0.5293,0.2069,0.1235,0.1208,0.0972,0.2612,0,1.1693,14.416,24.882,206.1,-369.83,-0.125,1.0611,1876.2,34.75,7.0808,10.073,6.3951,6.895,3.6953,4057.4,84.525,28.728,32.976,19.437,17.682,9.4384,813.02,23.127,10.811,11.764,6.6438,6.2003,3.4391,868.24,20.309,11.956,21.208,11.632,11.295,6.816,1.3599,1.064,1.2091,0.8656,0.6507,0.2211,0.22,4.1422,4.1422,2.8811,2.6966,2.1642,2.0756,1.7442,1.5166,2.1858,4.2631,7.0834,9.8643,12.783,15.628,16.992,8.0049,6.1608,7.6947,10.006,12.968,15.874,17.371,8.0049,6.1608,7.6947,10.006,12.968,15.874,17.371,1.5807,0.4193,0.1517,0.1027,0.0684,0.0733,0.3262,1.1443,0.1665,0.1524,0.0813,0.0548,0.0416,0.5098,0,-0.8588,13.137,14.409,171.15,1718.5,0.7675,1.1717,2598.7,51.788,2.3323,2.9687,6645,128.42,12.627,9.3879,2231.8,43.901,3.2885,2.7904,12.415,10.168,3.7532,4034.5,80.1,2.9556,4.0597,22.773,17.628,0.9303,0.6129,0.5959,1.9299,0.8903,0.4747,0.5409,1.4585,1.8491,1.8491,1.8308,6.0779,2.8933,1.9169,2.0962,3.2861,2.4842,4.1634,7.1113,9.8908,12.787,15.528,17.394,11.785,5.9022,7.695,10.066,12.993,15.744,17.948,11.785,5.9022,7.695,10.066,12.993,15.744,17.948,2.9252,0.4821,0.1408,0.1078,0.067,0.0921,0.2334,0.2238,0.2638,0.1234,0.1054,0.0585,0.1334,0.1426
60,0,-17.971,36.907,68.538,1350.8,21298,0.429,0.9968,10408,81.449,18.473,9.4497,3.1432,0.2212,2.8,17998,279.14,29.309,21.451,9.2285,3.187,13.931,4715,98.792,6.0061,6.1688,3.3666,0.7017,5.0386,9387.6,116.14,10.492,10.042,6.5804,0,3.3307,-0.1745,1.1781,0.3332,0.7184,0.3568,3.3286,1.3725,1.5148,1.5148,2.6782,1.7994,2.1751,1.414,12.878,3.0955,4.2111,4.4531,7.047,9.9003,12.697,15.649,17.4,14.766,6.8043,7.9708,10.659,12.959,16.128,17.8,14.766,6.8043,7.9708,10.659,12.959,16.128,17.8,4.1219,0.4967,0.2028,0.1773,0.1381,0.1561,0.2242,5.4603,0.2163,0.0942,0.1112,0.1717,0.1161,0.2023,-0,-0.1204,21.475,22.674,457.34,-2559.3,-0.2617,1.2423,3005.4,338.2,175.67,74.739,35.926,48.53,58.085,8530.3,859.05,708.89,198.24,112.31,160.04,191.27,2908.8,145.04,206.06,65.725,36.28,54.315,64.661,4883.8,103.31,278.68,120.66,53.599,81.982,101.69,0.6697,2.203,1.1844,0.3197,0.938,0.8928,0.92,2.0033,2.0033,7.6845,3.2142,1.5599,2.5216,2.3652,2.4082,2.7539,4.2994,7.0197,9.8621,12.706,15.631,17.444,8.0885,6.0345,7.2429,10.076,12.861,15.879,18.413,8.0885,6.0345,7.2429,10.076,12.861,15.879,18.413,2.1584,0.4836,0.1053,0.1191,0.0813,0.1006,0.3553,2.2621,0.1256,0.1127,0.1431,0.1301,0.0607,0.1916,-0,3.0403,19.48,30.777,376.31,-2555.3,-0.35,1.1746,4019.8,152.35,133.47,68.586,10080,329.87,363.71,237.51,3063,113.72,115.15,84.284,11.564,13.393,6.7801,4704.2,227.72,181.38,134.04,17.078,19.484,9.3561,0.8745,0.3252,0.8464,0.8696,0.9602,0.9524,1.0165,2.2298,2.2298,1.4628,2.2391,2.19,2.3788,2.3689,2.6006,2.3411,4.2804,7.0659,9.8058,12.813,15.559,17.505,8.9891,5.3552,7.2553,10.708,13.541,15.986,18.91,8.9891,5.3552,7.2553,10.708,13.541,15.986,18.91,2.0144,0.3495,0.0788,0.1996,0.1772,0.1338,0.3424,1.4854,0.1803,0.0952,0.2058,0.1578,0.0972,0.2949
60,0,-1.6099,14.798,24.781,217.15,-240.86,-0.0753,1.1205,2147.4,76.356,2.4813,0,0,0,0,3320.3,141.62,5.448,0,0,0,0,695.78,47.061,1.8869,0,0,0,0,1285.1,86.074,3.7127,0,0,0,0,0.3454,-0.0791,0.0102,NaN,NaN,NaN,NaN,1.5739,1.5739,1.6344,1.6693,NaN,NaN,NaN,NaN,3.5001,4.2268,7.0092,10.097,12.737,15.624,17.405,12.085,5.311,7.8873,10.866,13.399,15.885,18.164,12.085,5.311,7.8873,10.866,13.399,15.885,18.164,3.2983,0.4186,0.225,0.2186,0.176,0.125,0.2326,3.9185,0.1444,0.1928,0.2489,0.1748,0.0705,0.067,0,1.7269,11.323,10.716,127.14,-564.83,-0.394,1.2932,1117,13.028,0,0,0,0,0,3940.9,27.527,0,0,0,0,0,1424.5,8.9454,0,0,0,0,0,2114.6,14.87,0,0,0,0,0,1.0345,0.0786,NaN,NaN,NaN,NaN,NaN,2.3339,2.3339,1.5729,NaN,NaN,NaN,NaN,NaN,1.8914,4.1307,6.9914,9.9553,12.834,15.592,17.559,5.6688,4.8864,7.3056,10.581,13.308,15.98,18.748,5.6688,4.8864,7.3056,10.581,13.308,15.98,18.748,1.3013,0.2156,0.1262,0.2148,0.174,0.1414,0.4631,0.5167,0.1946,0.1471,0.3138,0.2032,0.0867,0.113,-0,-0.5942,9.7848,10.979,94.944,1298.8,1.4039,1.2986,550.38,44.298,0.3436,0,936.59,75.923,1.3755,0,246.68,17.434,0.4966,0,0,0,0,446,27.45,0.84,0,0,0,0,0.0611,-0.1812,0.9715,NaN,NaN,NaN,NaN,1.6928,1.6928,1.9184,2.2887,NaN,NaN,NaN,NaN,1.8382,4.189,7.0163,10.016,12.803,15.557,17.444,4.8691,5.2979,7.9996,10.406,13.53,15.694,18.763,4.8691,5.2979,7.9996,10.406,13.53,15.694,18.763,1.1732,0.3652,0.2794,0.1767,0.1973,0.1147,0.2853,0.339,0.1479,0.2315,0.2574,0.1183,0.0661,0.043
